timestamp,temperature,humidity,pressure,wind_speed,rainfall,wind_direction,dew_point,station_id,station_name,lat,lon,data_source
2025-12-22T07:00,20.0,84,994.3,8.1,0.0,32,17.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T08:00,22.8,73,995.1,10.6,0.0,23,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T09:00,24.9,61,995.2,14.7,0.0,33,16.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T10:00,26.3,52,994.8,13.7,0.0,40,15.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T11:00,27.3,47,994.1,9.8,0.0,44,15.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T12:00,28.7,42,992.9,7.7,0.0,60,14.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T13:00,29.5,39,991.7,7.0,0.0,78,14.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T14:00,30.0,36,990.7,6.7,0.0,84,13.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T15:00,30.3,36,990.2,6.3,0.0,85,13.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T16:00,30.2,36,990.0,7.4,0.0,91,13.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T17:00,28.2,42,990.5,5.6,0.0,115,14.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T18:00,25.7,50,991.1,12.6,0.0,156,14.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T19:00,24.4,50,992.0,7.3,0.0,149,13.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T20:00,23.4,56,993.1,5.8,0.0,106,14.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T21:00,22.7,63,993.3,4.2,0.0,149,15.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T22:00,22.0,67,993.1,3.4,0.0,162,15.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-22T23:00,22.0,71,993.1,3.9,0.0,114,16.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T00:00,21.5,74,992.8,3.1,0.0,121,16.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T01:00,21.5,75,992.6,3.7,0.0,129,16.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T02:00,21.5,76,991.7,2.4,0.0,81,17.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T03:00,20.4,81,991.5,1.2,0.0,27,17.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T04:00,19.1,86,991.3,1.2,0.0,321,16.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T05:00,18.7,85,991.8,1.1,0.0,18,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T06:00,18.7,86,992.4,0.9,0.0,349,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T07:00,19.6,81,993.3,4.0,0.0,273,16.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T08:00,22.7,69,994.2,3.8,0.0,295,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T09:00,24.9,64,994.2,7.5,0.0,15,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T10:00,27.1,50,993.9,9.2,0.0,31,15.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T11:00,28.3,42,993.2,7.5,0.0,42,14.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T12:00,29.5,38,992.0,6.6,0.0,45,13.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T13:00,30.5,33,990.9,5.6,0.0,50,12.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T14:00,31.0,30,989.9,4.9,0.0,62,11.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T15:00,31.1,29,989.3,4.1,0.0,75,10.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T16:00,30.8,29,989.2,4.7,0.0,94,10.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T17:00,29.0,37,989.6,6.1,0.0,140,12.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T18:00,26.3,43,990.0,11.5,0.0,155,12.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T19:00,25.0,46,990.7,11.4,0.0,167,12.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T20:00,24.1,55,991.2,8.4,0.0,152,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T21:00,22.6,69,992.0,6.3,0.0,103,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T22:00,21.9,74,992.3,4.4,0.0,111,17.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-23T23:00,21.7,76,992.2,2.7,0.0,143,17.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T00:00,21.4,79,992.3,0.6,0.0,18,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T01:00,20.9,80,992.0,1.4,0.0,90,17.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T02:00,20.4,83,991.5,2.4,0.0,138,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T03:00,20.1,88,991.3,2.0,0.0,175,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T04:00,19.7,91,991.7,0.5,0.0,225,18.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T05:00,19.2,97,992.3,2.9,0.0,270,18.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T06:00,19.2,98,993.1,2.5,0.0,270,18.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T07:00,20.3,91,993.8,3.6,0.0,297,18.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T08:00,22.9,73,994.7,5.1,0.0,342,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T09:00,25.0,64,994.8,7.6,0.0,19,17.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T10:00,27.1,54,994.4,9.5,0.0,33,17.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T11:00,28.4,47,994.0,9.2,0.0,33,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T12:00,29.4,42,992.6,8.9,0.0,24,15.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T13:00,30.0,38,991.1,7.9,0.0,20,14.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T14:00,30.9,33,990.0,6.4,0.0,16,12.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T15:00,31.3,32,989.0,6.0,0.0,17,12.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T16:00,31.1,33,988.9,7.5,0.0,15,12.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T17:00,29.5,47,989.1,1.7,0.0,32,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T18:00,27.2,43,989.6,2.7,0.0,20,13.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T19:00,26.3,44,990.6,1.7,0.0,72,13.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T20:00,24.0,54,991.5,6.3,0.0,114,14.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T21:00,23.8,58,992.3,7.3,0.0,126,15.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T22:00,22.9,63,992.1,2.9,0.0,120,15.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-24T23:00,22.4,70,992.2,2.9,0.0,83,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T00:00,21.6,75,992.1,4.5,0.0,137,17.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T01:00,21.5,77,991.9,6.2,0.0,144,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T02:00,20.5,82,991.7,4.8,0.0,153,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T03:00,20.0,85,991.8,2.3,0.0,198,17.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T04:00,19.6,89,992.2,0.9,0.0,217,17.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T05:00,18.9,93,992.7,1.5,0.0,277,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T06:00,19.0,94,993.5,2.0,0.0,270,18.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T07:00,20.2,86,994.5,3.5,0.0,309,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T08:00,22.7,69,995.3,7.6,0.0,8,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T09:00,24.9,62,994.9,11.3,0.0,20,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T10:00,27.2,51,994.5,12.2,0.0,28,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T11:00,28.6,42,994.0,11.6,0.0,33,14.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T12:00,29.7,38,992.6,9.9,0.0,29,13.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T13:00,30.6,35,991.4,8.2,0.0,29,13.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T14:00,31.3,30,990.4,7.9,0.0,33,11.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T15:00,31.7,27,989.9,8.0,0.0,31,10.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T16:00,31.5,26,989.9,6.5,0.0,28,9.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T17:00,30.0,38,990.5,0.5,0.0,45,14.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T18:00,26.5,42,991.1,5.5,0.0,134,12.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T19:00,26.0,50,992.1,13.4,0.0,141,14.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T20:00,24.6,54,992.7,6.1,0.0,130,14.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T21:00,23.7,59,993.2,2.1,0.0,110,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T22:00,22.9,63,993.5,2.1,0.0,165,15.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-25T23:00,22.2,75,993.7,3.8,0.0,180,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T00:00,21.9,82,993.5,0.7,0.0,166,18.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T01:00,21.3,85,992.9,1.4,0.0,293,18.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T02:00,21.0,85,992.4,1.6,0.0,270,18.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T03:00,20.5,90,992.0,2.3,0.0,247,18.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T04:00,20.0,95,991.9,0.8,0.0,225,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T05:00,19.8,81,992.4,3.0,0.0,346,16.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T06:00,19.7,78,992.9,2.4,0.0,324,15.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T07:00,20.8,74,993.7,3.2,0.0,344,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T08:00,23.7,70,994.4,5.7,0.0,18,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T09:00,26.5,61,994.4,12.4,0.0,36,18.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T10:00,28.5,52,993.9,11.7,0.0,52,17.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T11:00,28.8,51,993.6,10.7,0.0,67,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T12:00,30.0,45,992.3,11.1,0.0,83,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T13:00,30.6,43,991.2,11.0,0.0,101,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T14:00,30.3,43,990.1,8.7,0.0,117,16.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T15:00,30.8,41,989.6,6.2,0.0,120,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T16:00,30.2,43,989.9,4.8,0.0,124,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T17:00,29.0,47,990.6,4.5,0.0,137,16.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T18:00,27.9,51,990.9,5.3,0.0,156,16.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T19:00,26.6,56,991.7,5.1,0.0,129,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T20:00,25.8,61,992.3,5.7,0.0,108,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T21:00,25.6,62,993.1,7.2,0.0,118,17.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T22:00,24.9,68,993.2,10.3,0.0,139,18.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-26T23:00,23.4,79,993.3,6.2,0.0,131,19.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T00:00,23.3,82,993.3,2.0,0.0,85,20.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T01:00,22.7,84,992.9,2.4,0.0,54,20.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T02:00,22.7,81,992.5,6.2,0.0,41,19.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T03:00,22.0,84,992.3,7.9,0.0,73,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T04:00,21.5,88,992.4,5.6,0.0,75,19.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T05:00,21.1,88,992.8,10.3,0.0,31,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T06:00,20.9,85,993.4,11.5,0.0,35,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T07:00,21.6,81,994.2,14.1,0.0,40,18.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T08:00,23.3,71,995.0,15.6,0.0,33,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T09:00,25.2,60,995.3,15.4,0.0,33,16.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T10:00,26.9,52,994.8,14.6,0.0,35,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T11:00,28.3,46,994.4,12.5,0.0,36,15.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T12:00,29.5,41,993.1,9.7,0.0,34,14.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T13:00,30.2,36,991.6,7.1,0.0,34,13.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T14:00,30.7,34,990.7,6.1,0.0,34,13.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T15:00,30.7,33,989.9,5.7,0.0,49,12.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T16:00,30.2,35,989.9,5.6,0.0,84,12.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T17:00,29.3,38,990.7,2.9,0.0,94,13.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T18:00,27.3,47,991.0,1.2,0.0,141,15.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T19:00,25.5,53,991.9,5.4,0.0,138,15.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T20:00,24.5,58,992.8,4.5,0.0,127,15.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T21:00,23.6,62,993.4,4.7,0.0,81,15.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T22:00,23.6,64,993.5,3.7,0.0,119,16.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-27T23:00,23.2,68,993.6,5.0,0.0,120,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T00:00,22.8,71,993.8,4.7,0.0,62,17.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T01:00,22.2,80,993.6,5.8,0.0,39,18.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T02:00,21.6,87,993.1,5.9,0.0,59,19.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T03:00,21.3,88,993.0,6.0,0.0,83,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T04:00,20.7,91,993.1,5.6,0.0,50,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T05:00,19.9,94,993.9,2.4,0.0,17,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T06:00,19.8,94,994.4,3.6,0.0,3,18.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T07:00,20.6,87,994.9,5.2,0.0,344,18.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T08:00,23.1,72,995.8,6.3,0.0,2,17.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T09:00,25.2,63,995.8,7.9,0.0,21,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T10:00,27.2,54,995.3,8.5,0.0,35,17.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T11:00,28.3,48,994.8,8.0,0.0,48,16.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T12:00,29.7,42,993.5,7.0,0.0,50,15.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T13:00,30.6,38,992.2,6.0,0.0,49,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T14:00,31.1,36,991.2,5.4,0.0,53,14.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T15:00,31.2,35,990.6,6.4,0.0,61,13.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T16:00,30.9,34,990.5,7.1,0.0,69,13.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T17:00,29.7,40,990.9,2.9,0.0,112,14.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T18:00,27.2,51,991.5,9.3,0.0,156,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T19:00,25.8,55,992.3,8.9,0.0,151,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T20:00,24.6,60,993.1,4.6,0.0,129,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T21:00,24.1,63,993.4,5.6,0.0,123,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T22:00,23.8,67,993.4,5.4,0.0,130,17.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-28T23:00,23.4,77,993.4,5.5,0.0,113,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T00:00,22.6,80,993.2,4.3,0.0,62,18.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T01:00,22.2,83,992.8,5.5,0.0,27,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T02:00,21.9,87,992.2,6.3,0.0,53,19.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T03:00,21.2,90,991.9,4.5,0.0,85,19.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T04:00,20.9,91,992.3,1.9,0.0,73,19.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T05:00,20.6,94,992.9,4.6,0.0,45,19.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T06:00,20.9,88,993.9,8.1,0.0,39,18.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T07:00,21.7,80,994.8,11.4,0.0,29,18.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T08:00,23.5,72,995.5,12.2,0.0,24,18.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T09:00,25.4,63,995.5,12.9,0.0,28,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T10:00,27.2,55,994.9,11.9,0.0,35,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T11:00,28.7,49,994.6,9.1,0.0,56,16.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T12:00,30.0,44,993.5,7.8,0.0,67,16.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T13:00,30.6,41,991.9,5.9,0.0,70,15.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T14:00,31.3,38,990.8,5.0,0.0,44,15.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T15:00,32.0,35,990.2,5.1,0.0,6,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T16:00,31.9,34,989.8,2.8,0.0,15,14.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T17:00,30.1,41,990.1,6.1,0.0,161,15.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T18:00,27.2,52,991.1,9.8,0.0,139,16.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T19:00,26.0,55,992.1,7.0,0.0,140,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T20:00,25.4,61,993.0,5.7,0.0,114,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T21:00,24.4,67,993.4,4.7,0.0,92,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T22:00,23.7,70,993.6,4.8,0.0,149,17.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-29T23:00,23.1,79,993.4,4.8,0.0,155,19.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-30T00:00,22.5,85,993.5,2.7,0.0,152,19.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-30T01:00,22.0,88,992.8,1.2,0.0,129,19.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
2025-12-30T02:00,21.4,92,992.3,1.7,0.0,167,20.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo
